24;0;0;66;0;0;230;0;1;
34;0;0;0;168;193;1;0;0;
128;0;8;66;19;0;6;91;200;
36;130;152;69;15;0;0;0;0;
768;224;3;129;0;217;41;5;0;
34;0;0;0;169;102;1;0;0;
128;0;8;66;3;0;6;91;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;173;71;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;78;0;0;227;0;1;
34;0;0;0;172;16;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;82;0;0;227;0;1;
34;0;0;0;173;25;1;0;0;
128;0;8;66;19;0;6;78;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;173;126;1;0;0;
128;0;8;66;35;0;6;78;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;90;0;0;225;0;1;
34;0;0;0;173;215;1;0;0;
336;24;24;85;85;89;89;4;9;
256;96;18;112;96;139;55;209;4;
128;0;8;130;19;0;6;78;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;0;222;0;1;
34;0;0;0;175;159;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;70;0;0;222;0;1;
34;0;0;0;176;172;1;0;0;
128;0;8;130;19;0;6;78;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;177;77;1;0;0;
128;0;8;2;19;0;6;78;200;
36;130;152;69;15;0;0;0;0;
768;0;3;129;0;217;41;5;0;
24;0;0;78;0;0;220;0;1;
34;0;0;0;178;79;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;82;0;0;218;0;1;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;0;218;0;1;
34;0;0;0;178;249;1;0;0;
128;0;8;66;19;0;6;85;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;178;129;1;0;0;
128;0;8;66;19;0;6;85;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;177;113;1;0;0;
128;0;8;66;19;0;6;85;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;66;0;0;217;0;1;
34;0;0;0;167;186;1;0;0;
352;179;181;198;204;100;101;117;111;
256;128;18;112;96;140;55;209;4;
24;0;0;70;0;0;222;0;1;
576;161;136;208;0;0;168;174;0;
24;0;0;74;0;0;225;0;1;
34;0;0;0;161;232;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;78;0;0;229;0;1;
34;0;0;0;161;6;1;0;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;82;0;0;233;0;1;
34;0;0;0;160;210;1;0;0;
128;0;8;66;35;0;6;135;200;
36;130;152;69;15;0;0;0;0;
768;32;3;129;0;217;41;5;0;
34;0;0;0;162;31;1;0;0;
128;0;8;66;19;0;6;135;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;162;54;1;0;0;
128;0;8;66;19;0;6;135;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;163;83;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;66;0;0;241;0;1;
34;0;0;0;164;174;1;0;0;
128;0;8;66;19;0;6;135;200;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;0;239;0;1;
34;0;0;0;165;4;1;0;0;
128;0;8;66;35;0;6;108;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;164;73;1;0;0;
128;0;8;66;19;0;6;108;200;
256;160;18;112;96;140;55;209;2;
528;0;0;0;0;0;0;0;0;
576;193;136;208;0;0;168;173;0;
128;0;8;66;19;0;6;108;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;166;206;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;86;0;0;233;0;1;
34;0;0;0;168;34;1;0;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;90;0;0;232;0;1;
34;0;0;0;168;161;1;0;0;
128;0;8;66;19;0;6;108;200;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;0;232;0;1;
34;0;0;0;170;36;1;0;0;
128;0;8;66;19;0;6;108;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;170;215;1;0;0;
128;0;8;66;19;0;6;79;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;74;0;0;228;0;1;
34;0;0;0;173;10;1;0;0;
128;0;8;66;19;0;6;79;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;0;226;0;1;
34;0;0;0;173;120;1;0;0;
128;0;8;66;19;0;6;79;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;175;8;1;0;0;
128;0;8;66;19;0;6;79;200;
256;192;18;112;96;141;55;209;4;
32;5;0;0;3;202;0;55;0;
576;225;136;208;0;0;168;173;0;
128;0;8;2;19;0;6;79;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;177;138;1;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;94;0;0;221;0;1;
34;0;0;0;177;68;1;0;0;
36;130;152;69;15;0;0;0;0;
512;0;0;0;0;0;0;0;0;
24;0;0;66;0;0;220;0;1;
34;0;0;0;179;28;1;0;0;
128;0;8;66;19;0;6;92;200;
36;130;152;69;15;0;0;0;0;
768;96;3;129;0;217;41;5;0;
34;0;0;0;179;27;1;0;0;
128;0;8;66;19;0;6;92;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;180;199;1;0;0;
128;0;8;66;19;0;6;92;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;78;0;0;217;0;1;
34;0;0;0;178;247;1;0;0;
24;0;0;82;0;0;217;0;1;
34;0;0;0;170;85;1;0;0;
128;0;8;66;35;0;6;92;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;161;42;1;0;0;
128;0;8;66;35;0;6;92;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;90;0;0;225;0;1;
34;0;0;0;159;169;1;0;0;
336;24;24;85;85;88;88;4;9;
256;224;18;112;96;140;55;209;4;
24;0;0;94;0;0;230;0;1;
576;1;136;208;0;0;168;171;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;66;0;0;235;0;1;
34;0;0;0;160;28;1;0;0;
36;130;152;69;15;0;0;0;0;
36;130;152;69;15;0;0;0;0;
768;128;3;129;0;217;41;5;0;
34;0;0;0;159;226;1;0;0;
128;0;8;66;35;0;6;101;200;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;0;245;0;1;
34;0;0;0;163;194;1;0;0;
128;0;8;66;35;0;6;101;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;162;181;1;0;0;
128;0;8;66;35;0;6;101;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;164;17;1;0;0;
128;0;8;66;35;0;6;27;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;94;0;0;237;0;1;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;0;237;0;1;
34;0;0;0;165;88;1;0;0;
128;0;8;66;35;0;6;27;200;
256;0;18;112;96;138;55;209;2;
528;0;0;0;0;0;0;0;0;
576;33;136;208;0;0;168;173;0;
128;0;8;66;35;0;6;27;200;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;0;235;0;1;
34;0;0;0;166;128;1;0;0;
128;0;8;66;35;0;6;27;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;166;205;1;0;0;
128;0;8;66;35;0;6;27;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;168;10;1;0;0;
128;0;8;66;35;0;6;27;200;
24;0;0;86;0;0;232;0;1;
34;0;0;0;169;47;1;0;0;
128;0;8;66;35;0;6;27;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;0;231;0;1;
34;0;0;0;169;43;1;0;0;
128;0;8;66;35;0;6;105;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;168;228;1;0;0;
128;0;8;66;51;0;6;105;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;170;232;1;0;0;
128;0;8;66;35;0;6;105;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;70;0;0;229;0;1;
34;0;0;0;171;98;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;172;108;1;0;0;
128;0;8;66;35;0;6;105;200;
256;32;18;112;96;139;55;209;4;
24;0;0;78;0;0;226;0;1;
576;65;136;208;0;0;168;179;0;
128;0;8;66;35;0;6;105;200;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;0;225;0;1;
34;0;0;0;173;52;1;0;0;
128;0;8;66;35;0;6;105;200;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;0;225;0;1;
34;0;0;0;174;214;1;0;0;
128;0;8;66;51;0;6;131;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;0;224;0;1;
34;0;0;0;174;228;1;0;0;
128;0;8;66;51;0;6;131;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;176;107;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;66;0;0;221;0;1;
34;0;0;0;176;139;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;70;0;0;221;0;1;
34;0;0;0;178;56;1;0;0;
128;0;8;66;35;0;6;131;200;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;0;220;0;1;
34;0;0;0;179;83;1;0;0;
128;0;8;2;35;0;6;131;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;178;13;1;0;0;
128;0;8;2;19;0;6;131;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;82;0;0;218;0;1;
256;64;18;112;96;140;55;209;4;
24;0;0;86;0;0;217;0;1;
576;97;136;208;0;0;168;175;0;
128;0;8;66;19;0;6;98;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;0;216;0;1;
34;0;0;0;181;212;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;94;0;0;214;0;1;
34;0;0;0;181;226;1;0;0;
128;0;8;66;19;0;6;98;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;178;1;1;0;0;
36;130;152;69;15;0;0;0;0;
128;0;8;2;35;0;6;98;200;
768;224;3;129;0;217;41;5;0;
24;0;0;70;0;0;216;0;1;
32;5;0;0;3;202;0;55;0;
24;0;0;74;0;0;218;0;1;
34;0;0;0;166;201;1;0;0;
128;0;8;66;35;0;6;98;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;0;222;0;1;
34;0;0;0;166;127;1;0;0;
128;0;8;2;19;0;6;88;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;167;123;1;0;0;
128;0;8;66;35;0;6;88;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;167;100;1;0;0;
128;0;8;66;35;0;6;88;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;90;0;0;230;0;1;
34;0;0;0;168;61;1;0;0;
24;0;0;94;0;0;232;0;1;
576;129;136;208;0;0;168;172;0;
128;0;8;2;35;0;6;88;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;0;233;0;1;
34;0;0;0;167;127;1;0;0;
128;0;8;66;35;0;6;88;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;166;132;1;0;0;
128;0;8;66;35;0;6;88;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;167;54;1;0;0;
128;0;8;66;35;0;6;88;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;78;0;0;231;0;1;
34;0;0;0;167;106;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;168;129;1;0;0;
128;0;8;66;35;0;6;117;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;167;170;1;0;0;
128;0;8;66;3;0;6;117;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;167;105;1;0;0;
128;0;8;2;35;0;6;117;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;94;0;0;232;0;1;
34;0;0;0;166;194;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;66;0;0;232;0;1;
34;0;0;0;167;110;1;0;0;
128;0;8;2;19;0;6;117;200;
256;128;18;112;96;140;55;209;4;
576;161;136;208;0;0;168;178;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;0;232;0;1;
34;0;0;0;168;72;1;0;0;
128;0;7;194;19;0;6;87;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;0;231;0;1;
34;0;0;0;168;211;1;0;0;
128;0;8;66;3;0;6;87;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;171;142;1;0;0;
128;0;7;194;19;0;6;87;200;
36;130;152;69;15;0;0;0;0;
768;32;3;129;0;217;41;5;0;
34;0;0;0;166;251;1;0;0;
128;0;8;66;19;0;6;87;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;94;0;0;228;0;1;
34;0;0;0;169;156;1;0;0;
128;0;8;66;51;0;6;87;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;0;229;0;1;
34;0;0;0;170;234;1;0;0;
128;0;8;66;19;0;6;87;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;171;51;1;0;0;
128;0;8;66;19;0;6;89;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;74;0;0;227;0;1;
34;0;0;0;172;53;1;0;0;
352;176;177;198;204;100;101;115;112;
256;160;18;112;96;140;55;209;2;
34;0;0;0;172;137;1;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;82;0;0;226;0;1;
34;0;0;0;173;23;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;86;0;0;225;0;1;
34;0;0;0;172;145;1;0;0;
128;0;8;66;19;0;6;89;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;0;225;0;1;
34;0;0;0;171;108;1;0;0;
128;0;8;66;35;0;6;89;200;
36;130;152;69;15;0;0;0;0;
768;64;3;129;0;217;41;5;0;
34;0;0;0;170;13;1;0;0;
128;0;8;66;35;0;6;89;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;169;213;1;0;0;
128;0;8;66;35;0;6;106;200;
24;0;0;70;0;0;226;0;1;
34;0;0;0;170;35;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;74;0;0;228;0;1;
34;0;0;0;168;124;1;0;0;
128;0;8;66;35;0;6;106;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;0;229;0;1;
34;0;0;0;168;90;1;0;0;
128;0;8;66;35;0;6;106;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;164;242;1;0;0;
128;0;8;2;35;0;6;106;200;
256;192;18;112;96;139;55;209;4;
32;5;0;0;3;202;0;55;0;
576;225;136;208;0;0;168;172;0;
128;0;8;66;35;0;6;106;200;
34;0;0;0;163;159;1;0;0;
128;0;8;66;35;0;6;106;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;164;121;1;0;0;
128;0;8;66;35;0;6;106;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;66;0;0;235;0;1;
34;0;0;0;164;114;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;70;0;0;236;0;1;
34;0;0;0;165;241;1;0;0;
128;0;8;66;35;0;6;107;200;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;0;235;0;1;
34;0;0;0;165;111;1;0;0;
128;0;8;2;35;0;6;107;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;166;82;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;82;0;0;235;0;1;
34;0;0;0;167;27;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;86;0;0;233;0;1;
34;0;0;0;167;108;1;0;0;
128;0;8;2;35;0;6;107;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;0;232;0;1;
34;0;0;0;166;70;1;0;0;
128;0;8;66;35;0;6;107;200;
256;224;18;112;96;139;55;209;4;
528;0;0;0;0;0;0;0;0;
576;1;136;208;0;0;168;174;0;
128;0;8;66;51;0;6;108;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;0;231;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;169;8;1;0;0;
128;0;8;66;51;0;6;108;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;74;0;0;230;0;1;
34;0;0;0;169;184;1;0;0;
128;0;8;66;35;0;6;108;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;0;229;0;1;
34;0;0;0;170;253;1;0;0;
128;0;8;66;51;0;6;108;200;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;0;229;0;1;
34;0;0;0;171;2;1;0;0;
128;0;8;66;35;0;6;108;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;172;141;1;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;90;0;0;226;0;1;
34;0;0;0;172;47;1;0;0;
128;0;8;66;35;0;6;152;200;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;0;225;0;1;
34;0;0;0;171;212;1;0;0;
128;0;8;66;35;0;6;152;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;0;225;0;1;
34;0;0;0;168;36;1;0;0;
128;0;8;66;35;0;6;152;200;
256;0;18;112;96;140;55;209;4;
528;0;0;0;0;0;0;0;0;
576;33;136;208;0;0;168;173;0;
128;0;8;66;35;0;6;152;200;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;0;235;0;1;
34;0;0;0;148;143;1;0;0;
128;0;8;66;35;0;6;152;200;
34;0;0;0;149;180;1;0;0;
128;0;8;66;35;0;6;152;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;149;183;1;0;0;
128;0;8;66;35;0;6;152;200;
36;130;152;69;15;0;0;0;0;
560;0;0;0;0;0;8;0;0;
24;0;0;86;0;0;252;0;1;
34;0;0;0;150;228;1;0;0;
128;0;8;66;35;0;6;168;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;0;255;0;1;
34;0;0;0;151;26;1;0;0;
128;0;8;66;35;0;6;168;200;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;3;0;1;
34;0;0;0;151;223;1;0;0;
128;0;8;66;51;0;6;168;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;152;124;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;70;0;1;3;0;1;
34;0;0;0;152;185;1;0;0;
128;0;8;66;35;0;6;168;200;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;0;0;1;
34;0;0;0;153;211;1;0;0;
128;0;8;66;35;0;6;168;200;
256;32;18;112;96;140;55;209;4;
24;0;0;78;0;0;253;0;1;
576;65;136;208;0;0;168;177;0;
128;0;8;66;35;0;6;168;200;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;0;252;0;1;
34;0;0;0;153;59;1;0;0;
128;0;8;66;51;0;6;126;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;153;170;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;156;243;1;0;0;
128;0;8;66;35;0;6;126;200;
36;130;152;69;15;0;0;0;0;
768;192;3;129;0;217;41;5;0;
34;0;0;0;155;210;1;0;0;
128;0;8;66;35;0;6;126;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;157;36;1;0;0;
128;0;8;2;19;0;6;126;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;70;0;0;248;0;1;
34;0;0;0;157;155;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;74;0;0;248;0;1;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;158;177;1;0;0;
128;0;8;66;35;0;6;131;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;159;129;1;0;0;
128;0;8;66;19;0;6;131;200;
352;176;177;185;191;100;101;115;111;
32;5;0;0;3;202;0;55;0;
576;97;136;208;0;0;168;173;0;
128;0;8;2;19;0;6;131;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;0;244;0;1;
34;0;0;0;160;112;1;0;0;
128;0;8;66;35;0;6;131;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;161;164;1;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;66;0;0;242;0;1;
34;0;0;0;162;131;1;0;0;
128;0;8;66;19;0;6;131;200;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;0;240;0;1;
34;0;0;0;163;5;1;0;0;
128;0;8;2;19;0;6;131;200;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;0;239;0;1;
34;0;0;0;165;248;1;0;0;
128;0;8;2;19;0;6;140;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;166;152;1;0;0;
128;0;8;66;19;0;6;140;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;167;242;1;0;0;
128;0;8;2;19;0;6;140;200;
24;0;0;86;0;0;234;0;1;
34;0;0;0;168;7;1;0;0;
128;0;8;2;35;0;6;140;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;0;233;0;1;
34;0;0;0;169;194;1;0;0;
128;0;8;66;3;0;6;140;200;
256;96;18;112;96;139;55;209;3;
32;5;0;0;3;202;0;55;0;
576;129;136;208;0;0;168;174;0;
128;0;8;2;35;0;6;140;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;0;230;0;1;
34;0;0;0;171;104;1;0;0;
128;0;8;2;19;0;6;140;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;171;151;1;0;0;
128;0;8;66;35;0;6;117;200;
36;130;152;69;15;0;0;0;0;
34;0;0;0;172;149;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;78;0;0;226;0;1;
34;0;0;0;173;95;1;0;0;
128;0;8;66;19;0;6;117;200;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;0;225;0;1;
34;0;0;0;173;189;1;0;0;
128;0;8;2;19;0;6;117;200;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;0;224;0;1;
34;0;0;0;173;73;1;0;0;
128;0;8;2;19;0;6;117;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;175;244;1;0;0;
128;0;8;66;19;0;6;117;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;66;0;0;222;0;1;
34;0;0;0;177;128;1;0;0;
128;0;8;2;19;0;6;117;200;
256;128;18;112;96;140;55;209;3;
24;0;0;70;0;0;220;0;1;
576;161;136;208;0;0;168;174;0;
128;0;8;2;35;0;6;57;200;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;0;219;0;1;
34;0;0;0;178;182;1;0;0;
128;0;8;2;19;0;6;57;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;0;218;0;1;
34;0;0;0;180;85;1;0;0;
128;0;8;2;19;0;6;57;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
36;130;152;69;15;0;0;0;0;
560;0;0;0;0;0;8;0;0;
24;0;0;86;0;0;216;0;1;
34;0;0;0;183;29;1;0;0;
128;0;8;2;19;0;6;57;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;0;214;0;1;
34;0;0;0;183;97;1;0;0;
128;0;8;2;35;0;6;57;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;184;180;1;0;0;
128;0;8;2;3;0;6;57;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;186;96;1;0;0;
128;0;8;2;35;0;6;117;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;70;0;0;210;0;1;
34;0;0;0;187;40;1;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;187;246;1;0;0;
128;0;8;2;19;0;6;117;200;
336;23;22;85;85;88;88;4;8;
32;5;0;0;3;202;0;55;0;
34;0;0;0;188;4;1;0;0;
576;193;136;208;0;0;168;174;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;190;59;1;0;0;
128;0;7;194;3;0;6;117;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;86;0;0;206;0;1;
34;0;0;0;191;4;1;0;0;
128;0;8;2;35;0;6;117;200;
288;142;11;1;0;0;0;4;2;
24;0;0;90;0;0;205;0;1;
34;0;0;0;192;126;1;0;0;
128;0;8;2;3;0;6;117;200;
24;0;0;94;0;0;203;0;1;
34;0;0;0;192;127;1;0;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
24;0;0;66;0;0;203;0;1;
34;0;0;0;188;229;1;0;0;
128;0;8;2;3;0;6;79;200;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;0;203;0;1;
34;0;0;0;178;92;1;0;0;
128;0;8;2;19;0;6;79;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;202;0;55;0;
34;0;0;0;164;185;1;0;0;
128;0;8;2;19;0;6;79;200;
