32;5;0;0;3;210;0;55;0;
128;0;8;66;37;10;7;113;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;113;0;1;
576;225;136;208;0;0;168;173;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;112;0;1;
34;0;0;0;106;200;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;110;0;1;
34;0;0;0;107;57;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;109;0;1;
24;0;0;74;0;1;105;0;1;
34;0;0;0;108;109;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;105;0;1;
34;0;0;0;108;177;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;104;0;1;
34;0;0;0;109;17;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;102;0;1;
34;0;0;0;109;69;1;0;0;
576;1;136;208;0;0;168;187;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;102;0;1;
34;0;0;0;109;60;1;0;0;
32;5;0;0;3;210;0;55;0;
34;0;0;0;109;251;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;99;0;1;
34;0;0;0;110;20;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;194;53;10;7;98;200;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;99;0;1;
34;0;0;0;110;58;1;0;0;
768;128;3;129;0;217;41;5;0;
256;224;18;112;110;140;55;209;3;
528;0;0;0;0;0;0;0;0;
34;0;0;0;110;218;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;97;0;1;
34;0;0;0;111;49;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;111;96;1;0;0;
128;0;8;194;37;10;7;109;200;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;94;0;1;
32;5;0;0;3;210;0;55;0;
128;0;8;66;37;10;7;109;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;93;0;1;
34;0;0;0;111;169;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;93;0;1;
576;33;136;208;0;0;168;174;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;91;0;1;
34;0;0;0;112;162;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;91;0;1;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;91;0;1;
34;0;0;0;106;215;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;97;0;1;
34;0;0;0;101;29;1;0;0;
560;0;0;0;0;0;8;0;0;
36;130;152;69;15;0;0;0;0;
288;144;11;1;0;0;0;4;2;
24;0;0;82;0;1;107;0;1;
34;0;0;0;100;117;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;114;0;1;
34;0;0;0;100;148;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;121;0;1;
34;0;0;0;100;44;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;128;0;1;
34;0;0;0;100;222;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;133;0;1;
34;0;0;0;101;143;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;134;0;1;
34;0;0;0;101;144;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;131;0;1;
34;0;0;0;101;239;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;130;21;10;7;153;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;127;0;1;
34;0;0;0;102;19;1;0;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;102;224;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
400;72;229;0;0;4;0;0;80;
24;0;0;86;0;1;124;0;1;
560;0;0;0;0;0;8;0;0;
128;0;8;130;21;10;7;153;200;
256;32;18;112;110;140;55;209;4;
24;0;0;90;0;1;123;0;1;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;124;0;1;
34;0;0;0;103;65;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;130;21;10;7;95;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;123;0;1;
34;0;0;0;103;88;1;0;0;
32;5;0;0;3;210;0;55;0;
24;0;0;70;0;1;123;0;1;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;120;0;1;
34;0;0;0;103;245;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;194;5;10;7;95;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;120;0;1;
576;97;136;208;0;0;168;174;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;119;0;1;
34;0;0;0;104;149;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;118;0;1;
34;0;0;0;104;177;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;117;0;1;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;116;0;1;
34;0;0;0;104;219;1;0;0;
768;224;3;129;0;217;41;5;0;
256;64;18;112;110;140;55;209;3;
528;0;0;0;0;0;0;0;0;
34;0;0;0;103;211;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;116;0;1;
34;0;0;0;102;115;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;119;0;1;
34;0;0;0;102;57;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;194;21;10;7;193;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;120;0;1;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;122;0;1;
34;0;0;0;102;67;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;124;0;1;
34;0;0;0;101;173;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;126;0;1;
34;0;0;0;102;9;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;194;21;9;7;138;200;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;127;0;1;
34;0;0;0;102;7;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;127;0;1;
34;0;0;0;102;89;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;125;0;1;
34;0;0;0;102;193;1;0;0;
768;0;3;129;0;217;41;5;0;
256;96;18;112;110;139;55;209;3;
528;0;0;0;0;0;0;0;0;
34;0;0;0;102;183;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;124;0;1;
34;0;0;0;102;234;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;123;0;1;
34;0;0;0;102;118;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;124;0;1;
34;0;0;0;102;214;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;103;9;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;122;0;1;
34;0;0;0;103;60;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;130;5;8;7;126;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;121;0;1;
32;5;0;0;3;210;0;55;0;
128;0;8;66;37;8;7;126;200;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;122;0;1;
34;0;0;0;103;114;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;122;0;1;
34;0;0;0;103;144;1;0;0;
32;5;0;0;3;210;0;55;0;
24;0;0;78;0;1;121;0;1;
32;5;0;0;3;210;0;55;0;
768;32;3;129;0;217;41;5;0;
256;128;18;112;110;139;55;209;3;
24;0;0;82;0;1;120;0;1;
32;5;0;0;3;210;0;55;0;
128;0;8;66;5;8;7;126;200;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;121;0;1;
34;0;0;0;102;238;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;121;0;1;
34;0;0;0;102;192;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;122;0;1;
34;0;0;0;102;72;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;123;0;1;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;126;0;1;
576;193;136;208;0;0;168;179;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;128;0;1;
34;0;0;0;100;189;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;129;0;1;
34;0;0;0;100;146;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;129;0;1;
34;0;0;0;101;68;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;66;5;8;7;128;200;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;131;0;1;
256;160;18;112;110;140;55;209;3;
512;0;0;0;0;0;0;0;0;
34;0;0;0;101;185;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;129;0;1;
34;0;0;0;101;194;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;66;5;8;7;128;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;128;0;1;
32;5;0;0;3;210;0;55;0;
128;0;8;66;5;8;7;128;200;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;127;0;1;
34;0;0;0;102;187;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;124;0;1;
34;0;0;0;103;21;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;124;0;1;
32;5;0;0;3;210;0;55;0;
128;0;8;66;5;8;7;38;200;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;124;0;1;
34;0;0;0;103;82;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;122;0;1;
34;0;0;0;103;178;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;121;0;1;
34;0;0;0;104;50;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;66;5;8;7;38;200;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;120;0;1;
34;0;0;0;104;148;1;0;0;
512;0;0;0;0;0;0;0;0;
34;0;0;0;105;12;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;117;0;1;
34;0;0;0;105;169;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;66;5;8;7;81;200;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;116;0;1;
34;0;0;0;105;157;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;114;0;1;
34;0;0;0;106;103;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;112;0;1;
34;0;0;0;106;150;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;66;5;7;7;81;200;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;109;0;1;
34;0;0;0;107;175;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;108;0;1;
34;0;0;0;107;237;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;106;0;1;
34;0;0;0;108;98;1;0;0;
768;128;3;129;0;217;41;5;0;
128;0;8;66;5;7;7;56;200;
1568;54;74;64;0;0;0;0;0;
24;0;0;74;0;1;105;0;1;
32;5;0;0;3;210;0;55;0;
128;0;8;66;5;7;7;56;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;106;0;1;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;102;0;1;
34;0;0;0;108;249;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;103;0;1;
34;0;0;0;109;44;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;2;5;7;7;87;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;101;0;1;
34;0;0;0;109;162;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;101;0;1;
576;33;136;208;0;0;168;172;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;101;0;1;
34;0;0;0;110;53;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;98;0;1;
32;5;0;0;3;210;0;55;0;
128;0;7;193;245;7;7;87;200;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;98;0;1;
34;0;0;0;110;126;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;97;0;1;
34;0;0;0;111;32;1;0;0;
768;160;3;129;0;217;41;5;0;
336;21;20;99;99;98;98;0;10;
512;0;0;0;0;0;0;0;0;
34;0;0;0;111;86;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;94;0;1;
34;0;0;0;111;142;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;7;193;245;7;7;39;200;
34;0;0;0;112;2;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;93;0;1;
34;0;0;0;112;119;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;92;0;1;
34;0;0;0;112;169;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;7;194;5;7;7;39;200;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;90;0;1;
576;65;136;208;0;0;168;174;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;89;0;1;
34;0;0;0;113;191;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;210;0;55;0;
128;0;7;193;245;7;7;13;200;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;88;0;1;
32;5;0;0;3;210;0;55;0;
128;0;7;193;245;7;7;13;200;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;87;0;1;
34;0;0;0;114;114;1;0;0;
768;192;3;129;0;217;41;5;0;
256;32;18;112;110;140;55;209;3;
528;0;0;0;0;0;0;0;0;
34;0;0;0;115;29;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;84;0;1;
34;0;0;0;115;142;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;83;0;1;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;82;0;1;
34;0;0;0;116;156;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;80;0;1;
34;0;0;0;117;76;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;78;0;1;
34;0;0;0;117;48;1;0;0;
576;97;136;208;0;0;168;175;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;77;0;1;
34;0;0;0;117;190;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;76;0;1;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;76;0;1;
34;0;0;0;115;190;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;7;193;245;7;6;227;200;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;77;0;1;
32;5;0;0;3;210;0;55;0;
768;224;3;129;0;217;41;5;0;
256;64;18;112;110;140;55;209;3;
528;0;0;0;0;0;0;0;0;
32;5;0;0;3;210;0;55;0;
128;0;7;193;245;7;6;214;200;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;80;0;1;
34;0;0;0;112;191;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;83;0;1;
34;0;0;0;113;16;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;86;0;1;
32;5;0;0;3;210;0;55;0;
128;0;7;129;245;7;6;214;200;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;89;0;1;
34;0;0;0;114;11;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;87;0;1;
576;129;136;208;0;0;168;182;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;89;0;1;
34;0;0;0;113;226;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;87;0;1;
34;0;0;0;114;112;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;7;194;5;7;6;122;200;
34;0;0;0;114;205;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
400;72;229;0;0;4;0;0;80;
34;0;0;0;114;233;1;0;0;
768;0;3;129;0;217;41;5;0;
336;21;21;96;96;98;98;0;9;
512;0;0;0;0;0;0;0;0;
34;0;0;0;115;220;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;82;0;1;
34;0;0;0;115;191;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;7;194;5;7;6;122;200;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;82;0;1;
34;0;0;0;115;205;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;80;0;1;
34;0;0;0;116;171;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;2;5;7;6;182;200;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;79;0;1;
576;161;136;208;0;0;168;179;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;77;0;1;
34;0;0;0;117;50;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;76;0;1;
34;0;0;0;118;24;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;2;5;7;6;182;200;
36;130;152;69;15;0;0;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;75;0;1;
34;0;0;0;118;205;1;0;0;
768;32;3;129;0;217;41;5;0;
352;20;142;150;171;104;109;114;107;
1568;54;74;64;0;0;0;0;0;
34;0;0;0;118;116;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;73;0;1;
34;0;0;0;119;123;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;71;0;1;
34;0;0;0;119;142;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;2;5;7;6;167;200;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;70;0;1;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;69;0;1;
34;0;0;0;120;196;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;68;0;1;
34;0;0;0;120;253;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;66;5;7;6;167;200;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;67;0;1;
34;0;0;0;121;199;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;66;0;1;
34;0;0;0;122;75;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;65;0;1;
34;0;0;0;123;41;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
34;0;0;0;122;58;1;0;0;
768;64;3;129;0;217;41;5;0;
336;21;20;95;95;97;97;0;9;
512;0;0;0;0;0;0;0;0;
34;0;0;0;118;54;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;65;0;1;
34;0;0;0;110;183;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;66;5;7;6;170;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;75;0;1;
34;0;0;0;109;103;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;80;0;1;
34;0;0;0;109;168;1;0;0;
32;5;0;0;3;210;0;55;0;
24;0;0;74;0;1;87;0;1;
34;0;0;0;109;232;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;93;0;1;
576;225;136;208;0;0;168;178;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;97;0;1;
34;0;0;0;110;187;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;102;0;1;
34;0;0;0;109;172;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;2;5;7;6;154;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;102;0;1;
32;5;0;0;3;210;0;55;0;
128;0;8;2;21;7;6;154;200;
36;130;152;69;15;0;0;0;0;
768;96;3;129;0;217;41;5;0;
336;22;20;94;94;97;97;0;9;
512;0;0;0;0;0;0;0;0;
34;0;0;0;111;148;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;93;0;1;
34;0;0;0;112;33;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;2;5;7;6;154;200;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;92;0;1;
34;0;0;0;112;136;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;93;0;1;
34;0;0;0;112;113;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;92;0;1;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;90;0;1;
576;1;136;208;0;0;168;181;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;89;0;1;
34;0;0;0;113;103;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;87;0;1;
34;0;0;0;114;208;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;2;5;7;6;111;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;86;0;1;
34;0;0;0;119;69;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;80;0;1;
128;0;8;2;5;7;6;177;200;
512;0;0;0;0;0;0;0;0;
24;0;0;74;0;1;76;0;1;
34;0;0;0;121;119;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;72;0;1;
34;0;0;0;121;238;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;82;0;1;68;0;1;
34;0;0;0;122;62;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;2;21;7;6;177;200;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;65;0;1;
34;0;0;0;122;253;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;60;0;1;
34;0;0;0;122;193;1;0;0;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;59;0;1;
32;5;0;0;3;210;0;55;0;
128;0;8;66;21;7;6;177;200;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;58;0;1;
34;0;0;0;123;228;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;70;0;1;59;0;1;
34;0;0;0;124;141;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;58;0;1;
34;0;0;0;125;14;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;2;5;7;6;127;200;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;57;0;1;
34;0;0;0;125;107;1;0;0;
768;160;3;129;0;217;41;5;0;
34;0;0;0;126;132;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;86;0;1;54;0;1;
34;0;0;0;126;240;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;2;5;7;6;127;200;
36;130;152;69;15;0;0;0;0;
24;0;0;90;0;1;53;0;1;
32;5;0;0;3;210;0;55;0;
128;0;8;2;5;7;6;127;200;
36;130;152;69;15;0;0;0;0;
24;0;0;94;0;1;51;0;1;
34;0;0;0;128;81;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;66;0;1;49;0;1;
34;0;0;0;128;69;1;0;0;
32;5;0;0;3;210;0;55;0;
128;0;8;2;5;7;6;148;200;
576;65;136;208;0;0;168;173;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;74;0;1;47;0;1;
34;0;0;0;129;170;1;0;0;
32;5;0;0;3;210;0;55;0;
36;130;152;69;15;0;0;0;0;
24;0;0;78;0;1;45;0;1;
34;0;0;0;129;237;1;0;0;
32;5;0;0;3;210;0;55;0;
